group	x	y
1958	2.5791542507711	0.5
1959	2.5791542507711	0.5
1960	2.10301813671137	0.5
1961	2.10301813671137	0.5
1962	2.10301813671137	0.5
1963	2.47042429382762	0.583333333333333
1964	2.47042429382762	0.583333333333333
1965	2.47042429382762	0.583333333333333
1966	1.72930728786448	0.583333333333333
1967	1.72930728786448	0.583333333333333
1968	1.72930728786448	0.583333333333333
1969	2.5361174453145	0.5
1970	2.5361174453145	0.5
1971	2.5361174453145	0.5
1972	2.05998133125478	0.583333333333333
1973	2.05998133125478	0.583333333333333
1974	2.05998133125478	0.583333333333333
1975	2.45509124396252	0.416666666666667
1976	2.45509124396252	0.416666666666667
1977	2.45509124396252	0.416666666666667
1978	1.71397423799938	0.5
1979	1.71397423799938	0.5
1980	1.71397423799938	0.5
1981	2.47042429382762	0.75
1982	2.47042429382762	0.75
1983	2.47042429382762	0.75
1984	1.9942881797679	0.75
1985	1.9942881797679	0.75
1986	1.9942881797679	0.75
1987	2.34925419493506	0.5
1988	2.34925419493506	0.5
1989	2.34925419493506	0.5
1990	1.60813718897192	0.5
1991	1.60813718897192	0.5
1992	1.60813718897192	0.5
1993	2.5361174453145	0.5
1994	2.5361174453145	0.5
1995	2.5361174453145	0.5
1996	2.05998133125478	0.583333333333333
1997	2.05998133125478	0.583333333333333
1998	2.05998133125478	0.583333333333333
1999	2.45509124396252	0.583333333333333
2000	2.45509124396252	0.583333333333333
2001	2.45509124396252	0.583333333333333
2002	1.71397423799938	0.666666666666667
2003	1.71397423799938	0.666666666666667
2004	1.71397423799938	0.666666666666667
2005	2.47042429382762	0.75
2006	2.47042429382762	0.75
2007	2.47042429382762	0.75
2008	1.9942881797679	0.75
2009	1.9942881797679	0.75
2010	1.9942881797679	0.75
2011	2.34925419493506	0.666666666666667
2012	2.34925419493506	0.666666666666667
2013	2.34925419493506	0.666666666666667
2014	1.60813718897192	0.666666666666667
2015	1.60813718897192	0.666666666666667
2016	1.60813718897192	0.666666666666667
2017	2.5791542507711	0.25
2018	2.5791542507711	0.25
2019	2.5791542507711	0.25
2020	2.10301813671137	0.333333333333333
2021	2.10301813671137	0.333333333333333
2022	2.10301813671137	0.333333333333333
2023	2.47042429382762	0.5
2024	2.47042429382762	0.5
2025	2.47042429382762	0.5
2026	1.72930728786448	0.583333333333333
2027	1.72930728786448	0.583333333333333
2028	1.72930728786448	0.583333333333333
2029	2.5791542507711	0.5
2030	2.5791542507711	0.5
2031	2.5791542507711	0.5
2032	2.10301813671137	0.5
2033	2.10301813671137	0.5
2034	2.10301813671137	0.5
2035	2.47042429382762	0.583333333333333
2036	2.47042429382762	0.583333333333333
2037	2.47042429382762	0.583333333333333
2038	1.72930728786448	0.583333333333333
2039	1.72930728786448	0.583333333333333
2040	1.72930728786448	0.583333333333333
2041	2.5791542507711	0.25
2042	2.5791542507711	0.25
2043	2.5791542507711	0.25
2044	2.10301813671137	0.333333333333333
2045	2.10301813671137	0.333333333333333
2046	2.10301813671137	0.333333333333333
2047	2.47042429382762	0.666666666666667
2048	2.47042429382762	0.666666666666667
2049	2.47042429382762	0.666666666666667
2050	1.72930728786448	0.75
2051	1.72930728786448	0.75
2052	1.72930728786448	0.75
2053	2.5791542507711	0.5
2054	2.5791542507711	0.5
2055	2.5791542507711	0.5
2056	2.10301813671137	0.5
2057	2.10301813671137	0.5
2058	2.10301813671137	0.5
2059	2.47042429382762	0.75
2060	2.47042429382762	0.75
2061	2.47042429382762	0.75
2062	1.72930728786448	0.75
2063	1.72930728786448	0.75
2064	1.72930728786448	0.75
2065	2.5361174453145	0.5
2066	2.5361174453145	0.5
2067	2.5361174453145	0.5
2068	2.05998133125478	0.583333333333333
2069	2.05998133125478	0.583333333333333
2070	2.05998133125478	0.583333333333333
2071	2.45509124396252	0.583333333333333
2072	2.45509124396252	0.583333333333333
2073	2.45509124396252	0.583333333333333
2074	1.71397423799938	0.666666666666667
2075	1.71397423799938	0.666666666666667
2076	1.71397423799938	0.666666666666667
2077	2.47042429382762	0.75
2078	2.47042429382762	0.75
2079	2.47042429382762	0.75
2080	1.9942881797679	0.75
2081	1.9942881797679	0.75
2082	1.9942881797679	0.75
2083	2.29106680378347	0.666666666666667
2084	2.29106680378347	0.666666666666667
2085	2.29106680378347	0.666666666666667
2086	1.54994979782033	0.666666666666667
2087	1.54994979782033	0.666666666666667
2088	1.54994979782033	0.666666666666667
2089	2.5361174453145	0.5
2090	2.5361174453145	0.5
2091	2.5361174453145	0.5
2092	2.05998133125478	0.583333333333333
2093	2.05998133125478	0.583333333333333
2094	2.05998133125478	0.583333333333333
2095	2.42413463310718	0.75
2096	2.42413463310718	0.75
2097	2.42413463310718	0.75
2098	1.65052718119234	0.833333333333333
2099	1.65052718119234	0.833333333333333
2100	1.65052718119234	0.833333333333333
2101	2.47042429382762	0.75
2102	2.47042429382762	0.75
2103	2.47042429382762	0.75
2104	1.9942881797679	0.75
2105	1.9942881797679	0.75
2106	1.9942881797679	0.75
2107	2.25127468811349	0.833333333333333
2108	2.25127468811349	0.833333333333333
2109	2.25127468811349	0.833333333333333
2110	1.47766723619864	0.833333333333333
2111	1.47766723619864	0.833333333333333
2112	1.47766723619864	0.833333333333333
2113	1.07281312446978	0.416666666666667
2114	1.07281312446978	0.416666666666667
2115	1.07281312446978	0.416666666666667
2116	0.596677010410049	0.5
2117	0.596677010410049	0.5
2118	0.596677010410049	0.5
2119	0.991786923117791	0.5
2120	0.991786923117791	0.5
2121	0.991786923117791	0.5
2122	0.515650809058064	0.583333333333333
2123	0.515650809058064	0.583333333333333
2124	0.515650809058064	0.583333333333333
2125	1.0071199729829	0.666666666666667
2126	1.0071199729829	0.666666666666667
2127	1.0071199729829	0.666666666666667
2128	0.53098385892317	0.666666666666667
2129	0.53098385892317	0.666666666666667
2130	0.53098385892317	0.666666666666667
2131	0.885949874090329	0.583333333333333
2132	0.885949874090329	0.583333333333333
2133	0.885949874090329	0.583333333333333
2134	0.409813760030601	0.583333333333333
2135	0.409813760030601	0.583333333333333
2136	0.409813760030601	0.583333333333333
2137	1.07281312446978	0.416666666666667
2138	1.07281312446978	0.416666666666667
2139	1.07281312446978	0.416666666666667
2140	0.596677010410049	0.5
2141	0.596677010410049	0.5
2142	0.596677010410049	0.5
2143	0.991786923117791	0.666666666666667
2144	0.991786923117791	0.666666666666667
2145	0.991786923117791	0.666666666666667
2146	0.515650809058064	0.75
2147	0.515650809058064	0.75
2148	0.515650809058064	0.75
2149	1.0071199729829	0.666666666666667
2150	1.0071199729829	0.666666666666667
2151	1.0071199729829	0.666666666666667
2152	0.53098385892317	0.666666666666667
2153	0.53098385892317	0.666666666666667
2154	0.53098385892317	0.666666666666667
2155	0.885949874090329	0.75
2156	0.885949874090329	0.75
2157	0.885949874090329	0.75
2158	0.409813760030601	0.75
2159	0.409813760030601	0.75
2160	0.409813760030601	0.75
2161	0.964083167526306	0.666666666666667
2162	0.964083167526306	0.666666666666667
2163	0.964083167526306	0.666666666666667
2164	0.487947053466578	0.75
2165	0.487947053466578	0.75
2166	0.487947053466578	0.75
2167	0.842913068633737	0.583333333333333
2168	0.842913068633737	0.583333333333333
2169	0.842913068633737	0.583333333333333
2170	0.366776954574009	0.666666666666667
2171	0.366776954574009	0.666666666666667
2172	0.366776954574009	0.666666666666667
2173	0.858246118498843	0.916666666666667
2174	0.858246118498843	0.916666666666667
2175	0.858246118498843	0.916666666666667
2176	0.382110004439115	0.916666666666667
2177	0.382110004439115	0.916666666666667
2178	0.382110004439115	0.916666666666667
2179	0.678888628454687	0.666666666666667
2180	0.678888628454687	0.666666666666667
2181	0.678888628454687	0.666666666666667
2182	0.20275251439496	0.666666666666667
2183	0.20275251439496	0.666666666666667
2184	0.20275251439496	0.666666666666667
2185	0.964083167526306	0.666666666666667
2186	0.964083167526306	0.666666666666667
2187	0.964083167526306	0.666666666666667
2188	0.487947053466578	0.75
2189	0.487947053466578	0.75
2190	0.487947053466578	0.75
2191	0.811956457778402	0.75
2192	0.811956457778402	0.75
2193	0.811956457778402	0.75
2194	0.303329897766968	0.833333333333333
2195	0.303329897766968	0.833333333333333
2196	0.303329897766968	0.833333333333333
2197	0.858246118498843	0.916666666666667
2198	0.858246118498843	0.916666666666667
2199	0.858246118498843	0.916666666666667
2200	0.382110004439115	0.916666666666667
2201	0.382110004439115	0.916666666666667
2202	0.382110004439115	0.916666666666667
2203	0.639096512784707	0.833333333333333
2204	0.639096512784707	0.833333333333333
2205	0.639096512784707	0.833333333333333
2206	0.130469952773273	0.833333333333333
2207	0.130469952773273	0.833333333333333
2208	0.130469952773273	0.833333333333333
2209	1.07281312446978	0.416666666666667
2210	1.07281312446978	0.416666666666667
2211	1.07281312446978	0.416666666666667
2212	0.596677010410049	0.5
2213	0.596677010410049	0.5
2214	0.596677010410049	0.5
2215	0.991786923117791	0.666666666666667
2216	0.991786923117791	0.666666666666667
2217	0.991786923117791	0.666666666666667
2218	0.515650809058064	0.75
2219	0.515650809058064	0.75
2220	0.515650809058064	0.75
2221	1.0071199729829	0.666666666666667
2222	1.0071199729829	0.666666666666667
2223	1.0071199729829	0.666666666666667
2224	0.53098385892317	0.666666666666667
2225	0.53098385892317	0.666666666666667
2226	0.53098385892317	0.666666666666667
2227	0.827762482938742	0.75
2228	0.827762482938742	0.75
2229	0.827762482938742	0.75
2230	0.351626368879014	0.75
2231	0.351626368879014	0.75
2232	0.351626368879014	0.75
2233	1.07281312446978	0.416666666666667
2234	1.07281312446978	0.416666666666667
2235	1.07281312446978	0.416666666666667
2236	0.596677010410049	0.5
2237	0.596677010410049	0.5
2238	0.596677010410049	0.5
2239	0.960830312262456	0.833333333333333
2240	0.960830312262456	0.833333333333333
2241	0.960830312262456	0.833333333333333
2242	0.452203752251022	0.916666666666667
2243	0.452203752251022	0.916666666666667
2244	0.452203752251022	0.916666666666667
2245	1.0071199729829	0.666666666666667
2246	1.0071199729829	0.666666666666667
2247	1.0071199729829	0.666666666666667
2248	0.53098385892317	0.666666666666667
2249	0.53098385892317	0.666666666666667
2250	0.53098385892317	0.666666666666667
2251	0.787970367268761	0.916666666666667
2252	0.787970367268761	0.916666666666667
2253	0.787970367268761	0.916666666666667
2254	0.279343807257328	0.916666666666667
2255	0.279343807257328	0.916666666666667
2256	0.279343807257328	0.916666666666667
2257	0.964083167526306	0.666666666666667
2258	0.964083167526306	0.666666666666667
2259	0.964083167526306	0.666666666666667
2260	0.487947053466578	0.75
2261	0.487947053466578	0.75
2262	0.487947053466578	0.75
2263	0.753769066626814	0.75
2264	0.753769066626814	0.75
2265	0.753769066626814	0.75
2266	0.245142506615381	0.833333333333333
2267	0.245142506615381	0.833333333333333
2268	0.245142506615381	0.833333333333333
2269	0.800058727347256	0.916666666666667
2270	0.800058727347256	0.916666666666667
2271	0.800058727347256	0.916666666666667
2272	0.323922613287528	0.916666666666667
2273	0.323922613287528	0.916666666666667
2274	0.323922613287528	0.916666666666667
2275	0.58090912163312	0.833333333333333
2276	0.58090912163312	0.833333333333333
2277	0.58090912163312	0.833333333333333
2278	0.0722825616216863	0.833333333333333
2279	0.0722825616216863	0.833333333333333
2280	0.0722825616216863	0.833333333333333
2281	0.93312655667097	0.666666666666667
2282	0.93312655667097	0.666666666666667
2283	0.93312655667097	0.666666666666667
2284	0.424499996659536	0.75
2285	0.424499996659536	0.75
2286	0.424499996659536	0.75
2287	0.681486505005128	0.916666666666667
2288	0.681486505005128	0.916666666666667
2289	0.681486505005128	0.916666666666667
2290	0.172859944993694	1
2291	0.172859944993694	1
2292	0.172859944993694	1
2293	0.760266611677276	0.916666666666667
2294	0.760266611677276	0.916666666666667
2295	0.760266611677276	0.916666666666667
2296	0.251640051665842	0.916666666666667
2297	0.251640051665842	0.916666666666667
2298	0.251640051665842	0.916666666666667
2299	0.508626560011434	1
2300	0.508626560011434	1
2301	0.508626560011434	1
2302	0	1
2303	0	1
2304	0	1
